1
2.66651e+22
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
215987654321	123456789012	0	0
